request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"136f429b-8206-47cf-99bf-816571693ebf",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,260188973978800,260188975357800,260188975508900
"37fc3cc0-66e6-4a6b-811f-a7f2154b2f84",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,260188977381200,260188978742400,260188978893500
"82591407-04bb-4f0b-a644-2a26380d250d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,260188980401500,260188981787700,260188981945300
"3da231db-943b-4ab3-b0af-8821d10c1207",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,260188984062200,260188985621200,260188985809700
"ca9590fe-c674-4d78-8def-09452f5ca838",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,260188987468300,260188988839300,260188988985000
"5f60edfa-4e60-48fb-ae5c-a96d90e54b7a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,260188990573300,260188992089500,260188992228800
"c46edcb4-3183-420d-a9ca-5331f529a96f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,260188994249300,260188995686500,260188995854400
"c02fab33-163a-49cb-b919-1599c86cc13b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,260188997554700,260188999011200,260188999167500
"f2879253-4c6d-4fa4-9e68-064ab21e9af4",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,260189001045000,260189002504000,260189002664300
"8fc136d2-239a-42a5-8ab0-591a6aadcf50",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,260189005038900,260189006507700,260189006683900
"93c7adaa-9ef4-43b0-9b02-bd43f1194ef9",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,260189008283800,260189009678300,260189009822900
"f84497dd-4f9c-4930-8788-0b97cba85670",GET,/images/banner.png,,,200,image/png,,,260189011621700,260189013213100,260189013357500
"5fa39794-6f9d-46ef-ad75-33c663c3f807",GET,/images/logo.png,,,200,image/png,,,260189015810900,260189017429300,260189017587000
"dfe1e7d4-ee6a-40e8-bf32-2af8bd6b4457",GET,/,,,302,,,,260189019278700,260189020877100,260189021162200
"97575a86-2a8e-410a-a19f-507fce1169e3",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=483,,260189022438000,260189023928100,260189100279200
"1b51f69e-613e-42e6-bded-120042563483",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,260189103588000,260189105081200,260189105224200
"a718addb-aa34-4e46-885c-d9baae53e682",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,260189106775500,260189108630100,260189108832800
"8ecac301-a7a9-4fc9-97cf-23c134a81bc4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,260189110732000,260189112180800,260189112352300
"5fc22bba-b832-4439-9c73-3d1084b2606b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,260189113928300,260189115622200,260189115828400
"fc0105ba-7174-47f3-abd4-cca9e9a85d8c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,260189117565400,260189118979100,260189119131600
"4a84cc32-8292-42be-be90-a708848ae654",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,260189120616900,260189121977100,260189122133500
"625420c8-910e-403b-952c-feca81114bf5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,260189123643800,260189125217500,260189125394600
"f68d4780-965c-4274-9cf3-0e7383dfe060",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,260189126945600,260189128426200,260189128592700
"c4deedc8-6dc8-4e30-a5dc-085c0a9995c4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,260189130850600,260189132173500,260189132307600
"d2f05364-323c-41f4-8158-1a756e5f3254",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,260189133700900,260189135267100,260189135429700
"9460beda-c302-42d1-9a59-4afbbc854c15",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,260189137212100,260189138573800,260189138709900
"57007c23-b87d-4277-94c9-8cd947066e14",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,260189140874100,260189142181000,260189142331800
"d90b5645-47ee-4219-8b2b-5f2c663471fe",GET,/images/banner.png,,,200,image/png,,,260189143767500,260189145318700,260189145452400
"b54d8307-5534-46e6-96c7-e6672c046993",GET,/images/logo.png,,,200,image/png,,,260189147468300,260189148914400,260189149206600
"ccda76ea-92a5-4d55-90d9-ea180b75e7b1",GET,/manager/flight/list,,,200,text/html;charset=utf-8,"originCity%5B18%5D=&description%5B3%5D=Max+valid+tag+length&cost%5B1%5D=EUR+150.00&version%5B1%5D=0&version%5B13%5D=0&destinationCity%5B1%5D=Lorem+ipsum+dolor+sit+ame&id%5B9%5D=123&description%5B18%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1&scheduledArrival%5B20%5D=2025%2F02%2F19+11%3A40&scheduledArrival%5B3%5D=2000%2F01%2F02+12%3A08&numberOfLayovers%5B14%5D=-1&indication%5B16%5D=SELF_TRANSFER&description%5B2%5D=Two-letter+tag&version%5B14%5D=0&indication%5B9%5D=NOT_SELF_TRANSFER&cost%5B0%5D=EUR+100.00&version%5B2%5D=0&originCity%5B19%5D=Lorem+ipsum+dolor+sit+ame&destinationCity%5B0%5D=&destinationCity%5B19%5D=Lorem+ipsum+dolor+sit+ame&id%5B8%5D=122&description%5B19%5D=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE&numberOfLayovers%5B13%5D=-1&indication%5B15%5D=NOT_SELF_TRANSFER&tag%5B19%5D=Chinese+desc&version%5B15%5D=0&cost%5B20%5D=EUR+400.00&version%5B3%5D=0&scheduledDeparture%5B1%5D=2000%2F01%2F01+00%3A00&description%5B5%5D=Thai+script+tag&id%5B19%5D=134&id%5B7%5D=121&destinationCity%5B3%5D=Lorem+ipsum+dolor+sit+ame&originCity%5B0%5D=&indication%5B14%5D=SELF_TRANSFER&scheduledDeparture%5B2%5D=2000%2F06%2F01+09%3A05&description%5B16%5D=Lorem+ipsum+dolor+sit+amet&numberOfLayovers%5B12%5D=-1&version%5B16%5D=0&description%5B4%5D=Over+limit+tag&version%5B4%5D=0&id%5B6%5D=120&destinationCity%5B2%5D=Lorem+ipsum+dolor+sit+ame&scheduledDeparture%5B3%5D=2000%2F01%2F01+09%3A05&tag%5B9%5D=%3Cscript%3Ealert%28%E2%80%98XSS%E2%80%99%29%3B%3C%2Fscript%3E&description%5B17%5D=LLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL&numberOfLayovers%5B11%5D=-1&indication%5B13%5D=SELF_TRANSFER&version%5B17%5D=0&version%5B5%5D=0&numberOfLayovers%5B0%5D=-1&id%5B17%5D=132&originCity%5B2%5D=Lorem+ipsum+dolor+sit+ame&tag%5B0%5D=Fast+direct+route&tag%5B16%5D=Medium+desc&cost%5B18%5D=EUR+300.00&numberOfLayovers%5B10%5D=-1&id%5B5%5D=119&indication%5B12%5D=NOT_SELF_TRANSFER&description%5B14%5D=&numberOfLayovers%5B22%5D=-1&destinationCity%5B20%5D=Lorem+ipsum+dolor+sit+ame&version%5B6%5D=0&version%5B18%5D=0&numberOfLayovers%5B1%5D=24&id%5B18%5D=133&tag%5B15%5D=Short+desc&originCity%5B1%5D=Lorem+ipsum+dolor+sit+ame&cost%5B17%5D=EUR+250.00&indication%5B11%5D=NOT_SELF_TRANSFER&numberOfLayovers%5B21%5D=-1&id%5B4%5D=118&description%5B15%5D=L&description%5B1%5D=Short+tag&version%5B7%5D=0&id%5B15%5D=130&version%5B19%5D=0&indication%5B0%5D=NOT_SELF_TRANSFER&originCity%5B4%5D=&description%5B12%5D=Smallest+cost+allowed&originCity%5B20%5D=Lorem+ipsum+dolor+sit+ame&destinationCity%5B22%5D=&tag%5B18%5D=Thai+desc&id%5B3%5D=117&indication%5B10%5D=SELF_TRANSFER&numberOfLayovers%5B20%5D=0&indication%5B22%5D=SELF_TRANSFER&destinationCity%5B10%5D=&version%5B8%5D=0&id%5B16%5D=131&indication%5B20%5D=SELF_TRANSFER&description%5B0%5D=Standard+route+without+layovers&originCity%5B3%5D=Lorem+ipsum+dolor+sit+ame&cost%5B19%5D=EUR+350.00&service=497&tag%5B17%5D=Max+length+desc&description%5B13%5D=Max+valid+cost&originCity%5B21%5D=&indication%5B21%5D=NOT_SELF_TRANSFER&id%5B2%5D=116&destinationCity%5B21%5D=&id%5B13%5D=128&numberOfLayovers%5B4%5D=-1&indication%5B2%5D=SELF_TRANSFER&cost%5B9%5D=EUR+500.00&version%5B9%5D=0&originCity%5B6%5D=&scheduledDeparture%5B19%5D=2025%2F06%2F30+05%3A30&tag%5B4%5D=Lorem+ipsum+dolor+sit&tag%5B12%5D=Minimal+cost&destinationCity%5B12%5D=&destinationCity%5B9%5D=&originCity%5B10%5D=&id%5B1%5D=115&description%5B10%5D=SQL+injection+tag&description%5B22%5D=%3Cscript%3Ealert%28%E2%80%98XSS%E2%80%99%29%3B%3C%2Fscript%3E&cost%5B14%5D=EUR+123.45&originCity%5B22%5D=&id%5B14%5D=129&numberOfLayovers%5B5%5D=-1&indication%5B1%5D=NOT_SELF_TRANSFER&cost%5B8%5D=EUR+450.00&tag%5B3%5D=Lorem+ipsum+dolor+sit&tag%5B11%5D=Free+promo&originCity%5B5%5D=&destinationCity%5B8%5D=&destinationCity%5B11%5D=&id%5B0%5D=114&description%5B11%5D=Promotional+flight&originCity%5B11%5D=&cost%5B13%5D=EUR+1%2C000%2C000.00&id%5B11%5D=125&indication%5B4%5D=NOT_SELF_TRANSFER&cost%5B7%5D=EUR+400.00&numberOfLayovers%5B2%5D=9&originCity%5B8%5D=&tag%5B2%5D=AB&tag%5B14%5D=Brief+desc&cost%5B16%5D=EUR+200.00&destinationCity%5B14%5D=&originCity%5B12%5D=&id%5B12%5D=127&description%5B20%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85&cost%5B6%5D=EUR+350.00&indication%5B3%5D=SELF_TRANSFER&version%5B20%5D=0&numberOfLayovers%5B3%5D=1&originCity%5B7%5D=&tag%5B1%5D=A&tag%5B13%5D=Maximum+cost&numberOfLayovers%5B19%5D=0&cost%5B15%5D=EUR+150.00&description%5B21%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&destinationCity%5B13%5D=&originCity%5B13%5D=&cost%5B10%5D=EUR+550.00&numberOfLayovers%5B8%5D=-1&indication%5B6%5D=SELF_TRANSFER&id%5B21%5D=136&cost%5B5%5D=EUR+300.00&description%5B7%5D=Chinese+tag&version%5B21%5D=0&tag%5B20%5D=Arabic+desc&destinationCity%5B16%5D=&destinationCity%5B5%5D=&numberOfLayovers%5B18%5D=-1&originCity%5B14%5D=&cost%5B22%5D=EUR+500.00&tag%5B8%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&originCity%5B15%5D=&cost%5B21%5D=EUR+450.00&scheduledArrival%5B19%5D=2025%2F06%2F30+07%3A40&numberOfLayovers%5B9%5D=-1&id%5B22%5D=137&id%5B10%5D=124&indication%5B5%5D=SELF_TRANSFER&cost%5B4%5D=EUR+250.00&description%5B6%5D=Arabic+tag&version%5B10%5D=0&originCity%5B9%5D=&version%5B22%5D=0&destinationCity%5B4%5D=&numberOfLayovers%5B17%5D=-1&destinationCity%5B15%5D=&indication%5B19%5D=NOT_SELF_TRANSFER&scheduledDeparture%5B20%5D=2025%2F02%2F19+07%3A30&tag%5B7%5D=%E6%B4%9B%E4%BC%A6&originCity%5B16%5D=&indication%5B8%5D=SELF_TRANSFER&cost%5B3%5D=EUR+220.00&numberOfLayovers%5B6%5D=-1&description%5B9%5D=Script+injection+tag&version%5B11%5D=0&tag%5B6%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85&tag%5B22%5D=Script+desc&tag%5B10%5D=%27+OR+1%3D1+--&indication%5B18%5D=SELF_TRANSFER&destinationCity%5B18%5D=&destinationCity%5B7%5D=&scheduledArrival%5B1%5D=2200%2F12%2F31+23%3A59&numberOfLayovers%5B16%5D=-1&cost%5B12%5D=EUR+0.01&originCity%5B17%5D=&cost%5B2%5D=EUR+200.00&indication%5B7%5D=NOT_SELF_TRANSFER&numberOfLayovers%5B7%5D=-1&id%5B20%5D=135&version%5B12%5D=0&description%5B8%5D=HTML+injection+tag&tag%5B5%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1&tag%5B21%5D=HTML+desc&destinationCity%5B6%5D=&destinationCity%5B17%5D=&version%5B0%5D=0&numberOfLayovers%5B15%5D=-1&scheduledArrival%5B2%5D=2027%2F06%2F01+10%3A03&indication%5B17%5D=NOT_SELF_TRANSFER&cost%5B11%5D=EUR+0.00",,260189150896600,260189216019300,260189553185900
"89dd9e76-dedc-4d0d-9da1-1cde85cb56d3",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,260189684047600,260189685486400,260189685623800
"465a4338-b0a7-40d6-b0be-69574e5f9be8",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,260189687070400,260189688414200,260189688543100
"e8fb4dc1-1421-4e0b-b84c-7fd1defa5bde",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,260189690225900,260189691497300,260189691631000
"91a0feb1-a2c0-487d-8a4b-d82c1e1cbece",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,260189692966700,260189694286200,260189694463700
"8d2ac7fb-2821-4caf-a437-04d156c93c11",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,260189695974400,260189697265800,260189697392400
"bde1b13e-5098-4cd3-8a7d-e1b2f021036c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,260189699201000,260189700535600,260189700665600
"6c3872d4-0740-4dda-9d90-1f97f59b1e25",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,260189702105100,260189703502400,260189703631400
"7cb7ffd8-a8dd-4ff5-82f5-f5df613de863",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,260189705641500,260189706972400,260189707120100
"4e776055-3088-44b8-b702-2fc8f4494dbf",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,260189708418100,260189709742500,260189709876100
"e26df94b-6c0c-4b75-8e5c-b4a8d3a02037",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,260189712020500,260189713494800,260189713716300
"63a7d169-5129-4481-b2ad-01e35b3fce73",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,260189715804400,260189717096700,260189717227700
"5a2a6fb1-7142-4a76-b08d-d6225359d5a3",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,260189718661700,260189719968800,260189720108200
"6f506c81-a9eb-49eb-aaa8-7c9e1ec7a9af",GET,/images/banner.png,,,200,image/png,,,260189721460800,260189722937300,260189723066200
"ed33d20f-1e96-4bb8-b816-a4f64e2f0852",GET,/images/logo.png,,,200,image/png,,,260189725101000,260189726607500,260189726746000
"617ce1a5-666b-44b2-b262-0f237e7b5519",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,260189728653300,260189729953200,260189730975500
"d936b26f-c15b-463a-a25c-15eeb59c1990",GET,/manager/flight/show,id=115,,200,text/html;charset=utf-8,"indications=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SELF_TRANSFER%22%2C%22label%22%3A%22SELF_TRANSFER%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22NOT_SELF_TRANSFER%22%2C%22label%22%3A%22NOT_SELF_TRANSFER%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&originCity=Lorem+ipsum+dolor+sit+ame&id=115&tag=A&version=0&draftMode=false&indication=NOT_SELF_TRANSFER&description=Short+tag&numberOfLayovers=24&cost=EUR+150.00&scheduledDeparture=2000%2F01%2F01+00%3A00&destinationCity=Lorem+ipsum+dolor+sit+ame&scheduledArrival=2200%2F12%2F31+23%3A59&service=493",,260189732901200,260189740815000,260189916378900
"dc26c61f-250c-4adf-8062-7982f2be5d76",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,260189994522300,260189996307200,260189996468500
"5b5b62b4-2091-4df0-a686-68bd18adfbd9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,260189998029400,260189999395100,260189999523600
"ed864097-2713-41b3-a28a-b3e8a13de6c2",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,260190001277900,260190002567700,260190002697800
"ebb6ace6-9c90-4dff-a87b-725f7df781c8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,260190004188400,260190005552700,260190005692900
"dfb68082-d4b7-4734-a7c6-2d59a1e1c4a8",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,260190007243300,260190008767600,260190008918600
"8328cfa9-b249-4445-b50c-d992d826e286",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,260190010415600,260190011784300,260190011927100
"af36faca-703b-40d5-bc32-8b6365d6c001",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,260190013472600,260190014897700,260190015046300
"dff1bcff-1e96-4428-b844-da67c078613c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,260190017253700,260190018631100,260190018773200
"33decee4-6d09-408c-bbf0-484ab24fb621",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,260190020139000,260190021487000,260190021627700
"de847368-fe89-4d93-98a6-097e5af7aa6d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,260190023539800,260190025154000,260190025302000
"5f528b94-88f1-4f2e-9cda-a346ee28165e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,260190027333600,260190028603000,260190028749600
"a8b5f476-b8a7-4663-8ffe-38723345421f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,260190030062600,260190031305500,260190031440400
"9ea46ff7-be4a-4ee2-bcae-140277fc2c21",GET,/images/banner.png,,,200,image/png,,,260190032856100,260190034361100,260190034494300
"7cfda63d-69bb-4104-ae9c-529da290ed47",GET,/images/logo.png,,,200,image/png,,,260190036621200,260190038356500,260190038524700
