request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"4722a5a2-2a4a-480c-842b-cd89d8854e3d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744628567209100,744628569922500,744628570294300
"831e078a-15f2-436a-98e0-1cc7bc3d694b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744628573197000,744628574709600,744628575116100
"2fa590ff-8a45-4935-9535-9a3bf2158ddd",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744628578057300,744628579724500,744628580122900
"4c461454-4686-4c06-b086-3b53187c169c",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744628582517100,744628583945900,744628584311700
"b775dd40-7841-48b6-a3cb-8f8b71e5e445",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744628587016200,744628588392600,744628588761400
"fa134654-17a1-4a09-912b-f79773144f4b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744628590863700,744628592093100,744628592433400
"e7978ce3-3f83-4fb0-ad7f-fef4ff7718d1",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744628594749000,744628596207200,744628596583100
"06525d73-ec1a-4ef3-adc7-89656848ab60",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744628598675100,744628613193100,744628614124400
"9a74b939-e87f-474b-a262-d45e0a9fa404",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744628619626000,744628620948400,744628621349400
"24f26e43-92d6-4b5a-b749-16ba4802b08b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744628624620900,744628626391200,744628626792500
"ba1048ad-74ca-4b7e-a6c6-700f67772c6f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744628630178200,744628631291100,744628631578800
"94aa7845-da46-46eb-b66b-363235348ecf",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744628633572200,744628634704100,744628635015400
"eec7cdeb-5c71-428a-9c51-8dbcbb1c36b0",GET,/images/banner.png,,,200,image/png,,,744628637295000,744628639218000,744628639502300
"0a59bb08-3b6e-41bb-a290-459c4619cfb2",GET,/images/logo.png,,,200,image/png,,,744628642083600,744628643977400,744628644272700
"e0e5015f-9614-4431-91ce-ab276a3b8c53",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,744628646387200,744628647432200,744628649103800
"44656c2f-c4e8-45b7-8f31-7984f623017c",GET,"/technician/maintenance-record/show",id=395,,200,text/html;charset=utf-8,"notes=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&maintenanceMoment=2024%2F07%2F01+23%3A59&id=395&estimatedCost=GBP+500.00&version=0&aircrafts=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22138%22%2C%22label%22%3A%22a%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22139%22%2C%22label%22%3A%22b%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22140%22%2C%22label%22%3A%22c%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22141%22%2C%22label%22%3A%22d%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22142%22%2C%22label%22%3A%22e%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22143%22%2C%22label%22%3A%22f%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22144%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+ame%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22145%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22146%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22147%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22148%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22149%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22150%22%2C%22label%22%3A%22g%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22151%22%2C%22label%22%3A%22h%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22152%22%2C%22label%22%3A%22i%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22153%22%2C%22label%22%3A%22j%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22154%22%2C%22label%22%3A%22k%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22155%22%2C%22label%22%3A%22nn%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22156%22%2C%22label%22%3A%22m%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22157%22%2C%22label%22%3A%22n%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22158%22%2C%22label%22%3A%22o%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22159%22%2C%22label%22%3A%22p%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22160%22%2C%22label%22%3A%22q%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22161%22%2C%22label%22%3A%22r%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22162%22%2C%22label%22%3A%22s%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22163%22%2C%22label%22%3A%22t%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22164%22%2C%22label%22%3A%22u%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22165%22%2C%22label%22%3A%22v%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22166%22%2C%22label%22%3A%22w%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22167%22%2C%22label%22%3A%22x%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22168%22%2C%22label%22%3A%22y%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22169%22%2C%22label%22%3A%22z%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22170%22%2C%22label%22%3A%22aa%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&draftMode=false&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22IN_PROGRESS%22%2C%22label%22%3A%22IN_PROGRESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COMPLETED%22%2C%22label%22%3A%22COMPLETED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&ticker=TICKER-33&nextInspection=2100%2F08%2F01+20%3A30&aircraft=139&service=495",,744628651839400,744628667666200,744628929817100
"191c1b16-6e56-4410-a199-25eaae4e5f89",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744628964449500,744628965529700,744628965808200
"0d279bc7-2342-48dd-a5d5-0550a32c4066",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744628967576400,744628968661500,744628968938000
"9066c96d-7d2f-4c1f-a3ee-3088c65fa5bc",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744628972506100,744628973612900,744628973904800
"2fcba993-71b4-4609-b60b-146e34874c79",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744628976259600,744628977363800,744628977640100
"4cdb9333-45c6-4b7b-88d5-27df192b3d46",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744628980133000,744628981183000,744628981462400
"69acb815-6bb6-42e9-a26b-e7072ef01a08",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744628983225600,744628984334100,744628984606100
"244247be-e3ab-4dfa-a528-3f97ecac27c6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744628987131800,744628988177600,744628988480400
"82f37e95-f065-4b27-a1ec-bed0cebfd4d2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744628990480200,744628991932500,744628992317800
"ad81d377-df8a-48ac-a3d4-58c3bd20164f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744628994473100,744628995577500,744628995865800
"dbef24d0-dc8e-4faa-ac63-e9977276a7a6",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744628997678100,744628998785600,744628999106000
"0e0f6062-e390-4d8b-ad08-59662032f48a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744629001477600,744629002525700,744629002796800
"7d232681-1271-4eaf-a4a6-4f860b7dcafb",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744629004510500,744629005536000,744629005809800
"9dcd1ebb-d471-43f4-80a6-a62985d7a281",GET,/images/banner.png,,,200,image/png,,,744629007878400,744629009348800,744629009639800
"66d3fa17-d2a1-40c9-b89c-9a5b5d8a5989",GET,/images/logo.png,,,200,image/png,,,744629012007000,744629013476800,744629013821600
"c00bb416-ae29-4377-a269-a58946480199",GET,"/technician/involved-in/list",masterId=395,,200,text/html;charset=utf-8,"id%5B0%5D=429&ticker%5B0%5D=TICKE&priority%5B0%5D=5&showCreate=false&masterId=395&payload%5B0%5D=&hayInvolucrados=true&service=495&version%5B0%5D=0&task%5B0%5D=MAINTENANCE",,744629016359100,744629027569900,744629110834000
"4208f5fb-8c88-473e-8593-d2af42ea57fb",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744629115713200,744629116829400,744629117104900
"6d14ee60-71c6-489d-b03f-3555c19f936a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744629119082600,744629120189300,744629120467200
"81458e25-e654-49a9-b0ef-16958eed0d8c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744629122802000,744629123826400,744629124093900
"a857c039-8636-480c-a384-777f2ed89d76",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744629125845600,744629126995600,744629127271300
"4b8ffea8-d259-4915-b560-acb945ff0ad7",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744629129285500,744629130365100,744629130652400
"ed65db97-386b-4a21-affa-ccd4dade5e0a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744629132370900,744629133483200,744629133848700
"db5a3e2d-0625-441d-b363-1a923c3f5a2b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744629136034200,744629137131800,744629137403500
"d9b079f2-ea51-476e-8dbb-c1be67e5e0ff",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744629139130700,744629140240000,744629140518400
"dc8266dd-f89e-4f3d-8b9a-06a78bcacd44",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744629142631400,744629144101600,744629144452600
"873933ff-36e7-4217-b6b7-8f253c4e76b2",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744629146805000,744629147884900,744629148162300
"95e1cad2-28c9-488b-b267-8d482cfcafeb",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744629150606800,744629151744700,744629152091700
"de153bc0-f742-48da-81d5-e558b528be02",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744629153981000,744629155101900,744629155428400
"d6adcd07-a955-44d6-a6d6-10f792c3e106",GET,/images/banner.png,,,200,image/png,,,744629157599500,744629159102600,744629159405800
"6431d172-b53c-49ce-ab4c-2bf0420cbfdd",GET,/images/logo.png,,,200,image/png,,,744629162005600,744629163587500,744629163932000
"46762b1a-4516-4452-bd1a-204f02e97cc0",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,744629166503700,744629167583600,744629168381000
"cbe1faa4-73de-4a43-adfe-91e49bb5cf7e",GET,"/technician/involved-in/show",id=429,,200,text/html;charset=utf-8,"type=MAINTENANCE&estimatedDuration=500&id=429&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22396%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22397%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22398%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22399%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22400%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22401%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22402%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22403%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22404%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22405%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22406%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22407%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22408%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22409%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22410%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22411%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22412%22%2C%22label%22%3A%22%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22413%22%2C%22label%22%3A%22%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22414%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22415%22%2C%22label%22%3A%22%3Cmarquee%3EHacked%3C%2Fmarquee%3E%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22416%22%2C%22label%22%3A%22%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22417%22%2C%22label%22%3A%22%27+or+%27A%27+%3D+%27A%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22418%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22419%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22420%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22421%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22422%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22423%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&priority=5&version=0&task=420&draftMode=false&tickerMR=TICKER-33&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&ticker=TICKE&technician=AZ123456&masterId=395&service=493",,744629171407200,744629185329400,744629432445500
"10b84492-bfbf-48df-af59-7472bdd22892",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744629444921100,744629446849800,744629447258900
"d32fee6c-4579-4b28-8490-91451d5d8993",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,744629449296000,744629450474000,744629450768600
"6f4deab0-840a-42eb-bc1c-0586c7cfd374",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744629452737100,744629453789500,744629454059200
"6d009936-0022-4383-9150-216da9b547cc",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,744629456256700,744629457375600,744629457655300
"e2df9048-8fcb-499e-bed3-d37658b73b49",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,744629459674800,744629460733600,744629461001000
"593a08d9-77d8-4d18-9a26-e31e48c0dfe5",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,744629462973600,744629464112700,744629464399800
"375ae4d5-4384-4f5c-88bd-226451a2e365",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744629466199400,744629467352900,744629467631800
"35f36c50-e7cf-495a-be27-7d4cc4349334",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744629469660600,744629470861000,744629471152200
"c84a593b-654a-4d5d-97a0-54173397de9e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,744629473366500,744629474456600,744629474750100
"f1ae36ea-c48d-4fd6-b0f1-bffd4414ccaf",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744629476859200,744629478089100,744629478381000
"41818b16-c21c-41ae-93a1-8e0be7747b85",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,744629480590900,744629481648300,744629481917300
"e186a6e7-214e-4fdd-a970-d4b7d43d3215",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,744629483940100,744629485009900,744629485277300
"2c658b2e-1141-445e-948e-14271f457ac8",GET,/images/banner.png,,,200,image/png,,,744629487272000,744629488883500,744629489199700
"ef1f2045-781b-4a17-8f76-68957f280623",GET,/images/logo.png,,,200,image/png,,,744629491637200,744629493226300,744629493553000
"d72c38fb-4511-4549-b5f3-0616c1af3362",GET,"/technician/involved-in/create",id=429,,500,text/html;charset=utf-8,service=495,"Access is not authorised",744629495663200,744629513216200,744629595247200
"727fbb34-49de-4e45-b2a1-52365514548b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,744629600496600,744629601644700,744629601919100
"1d17eb32-ba02-441f-b18f-4b757d2258ac",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,744629603795700,744629604935200,744629605212500
"4c53bd6a-7750-4ad5-87a3-7a6aac5519d5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,744629607372900,744629608427700,744629608693000
"aef246ec-be2d-4e02-95d5-9c646d18f111",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,744629610478000,744629611630500,744629611936700
"465031fe-080c-4188-9ac6-fdf3f9054ae5",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,744629614004800,744629615069600,744629615356200
